Time_s,Raw_Preprocessed_Norm,Denoised_Norm
7.9667,-0.073548,-0.047157
7.9694,-0.091073,-0.039824
7.9722,-0.129343,-0.025128
7.9750,-0.187233,-0.016367
7.9778,-0.237964,-0.024594
7.9806,-0.265801,-0.052336
7.9833,-0.280926,-0.091002
7.9861,-0.291550,-0.129769
7.9889,-0.289199,-0.160895
7.9917,-0.270418,-0.180304
7.9944,-0.248283,-0.186797
7.9972,-0.232897,-0.182238
8.0000,-0.222299,-0.169083
8.0028,-0.216727,-0.153104
8.0056,-0.218978,-0.142519
8.0083,-0.221184,-0.142206
8.0111,-0.212443,-0.149596
8.0139,-0.195045,-0.159105
8.0167,-0.177670,-0.164174
8.0194,-0.162693,-0.163453
8.0222,-0.150090,-0.158548
8.0250,-0.140966,-0.150963
8.0278,-0.135548,-0.142370
8.0306,-0.138237,-0.134905
8.0333,-0.153018,-0.130973
8.0361,-0.167846,-0.133823
8.0389,-0.165766,-0.144806
8.0417,-0.150889,-0.161382
8.0444,-0.138142,-0.178884
8.0472,-0.125474,-0.191413
8.0500,-0.103812,-0.191458
8.0528,-0.088468,-0.175818
8.0556,-0.111073,-0.148902
8.0583,-0.174196,-0.124496
8.0611,-0.240356,-0.119817
8.0639,-0.277402,-0.148718
8.0667,-0.289193,-0.205898
8.0694,-0.293371,-0.269985
8.0722,-0.296255,-0.316375
8.0750,-0.296060,-0.334036
8.0778,-0.291944,-0.327140
8.0806,-0.286253,-0.311489
8.0833,-0.281758,-0.298758
8.0861,-0.276736,-0.292121
8.0889,-0.268850,-0.288669
8.0917,-0.261644,-0.283220
8.0944,-0.258143,-0.272992
8.0972,-0.255830,-0.259032
8.1000,-0.252677,-0.245320
8.1028,-0.244508,-0.236346
8.1056,-0.220627,-0.232579
8.1083,-0.180587,-0.230767
8.1111,-0.142741,-0.221799
8.1139,-0.117573,-0.199838
8.1167,-0.092615,-0.166853
8.1194,-0.058904,-0.130916
8.1222,-0.026686,-0.099377
8.1250,-0.003364,-0.072416
8.1278,0.017396,-0.045210
8.1306,0.036519,-0.013424
8.1333,0.045230,0.019981
8.1361,0.045050,0.048598
8.1389,0.047803,0.067603
8.1417,0.055613,0.076815
8.1444,0.063777,0.081550
8.1472,0.074605,0.085796
8.1500,0.087658,0.093708
8.1528,0.093860,0.105289
8.1556,0.092658,0.118937
8.1583,0.091941,0.131758
8.1611,0.090616,0.141426
8.1639,0.086317,0.147357
8.1667,0.087597,0.148671
8.1694,0.097167,0.146664
8.1722,0.103476,0.144759
8.1750,0.098268,0.147642
8.1778,0.079078,0.158178
8.1806,0.040427,0.171656
8.1833,-0.012493,0.177597
8.1861,-0.053539,0.164326
8.1889,-0.059357,0.128862
8.1917,-0.035774,0.083018
8.1944,-0.009912,0.046268
8.1972,0.002296,0.032441
8.2000,0.012269,0.042128
8.2028,0.034163,0.062748
8.2056,0.057269,0.080306
8.2083,0.064965,0.088742
8.2111,0.062669,0.093076
8.2139,0.054385,0.101941
8.2167,0.018014,0.117163
8.2194,-0.054067,0.127165
8.2222,-0.119256,0.116586
8.2250,-0.131081,0.079249
8.2278,-0.094820,0.026366
8.2306,-0.049923,-0.019130
8.2333,-0.023436,-0.037519
8.2361,-0.016236,-0.025682
8.2389,-0.014862,0.001142
8.2417,-0.007186,0.022971
8.2444,0.006822,0.029333
8.2472,0.017743,0.024420
8.2500,0.020096,0.019189
8.2528,0.019311,0.019503
8.2556,0.021644,0.021910
8.2583,0.022766,0.021943
8.2611,0.016839,0.019339
8.2639,0.010032,0.017106
8.2667,0.011478,0.016723
8.2694,0.020747,0.015335
8.2722,0.033072,0.010337
8.2750,0.040644,0.004922
8.2778,0.029082,0.005455
8.2806,-0.005316,0.014268
8.2833,-0.042883,0.024216
8.2861,-0.062514,0.024689
8.2889,-0.058468,0.010165
8.2917,-0.030262,-0.013035
8.2944,0.015322,-0.030799
8.2972,0.054521,-0.032149
8.3000,0.066186,-0.016260
8.3028,0.052861,0.008193
8.3056,0.026742,0.030945
8.3083,-0.006619,0.044492
8.3111,-0.034671,0.044218
8.3139,-0.022176,0.027288
8.3167,0.070613,-0.003940
8.3194,0.243303,-0.033894
8.3222,0.431134,-0.035830
8.3250,0.549889,0.009841
8.3278,0.583305,0.097000
8.3306,0.597218,0.196250
8.3333,0.640394,0.276984
8.3361,0.674444,0.327128
8.3389,0.644499,0.356568
8.3417,0.569505,0.380405
8.3444,0.502785,0.402292
8.3472,0.445507,0.413295
8.3500,0.364983,0.402387
8.3528,0.266107,0.366103
8.3556,0.184003,0.309307
8.3583,0.132768,0.238554
8.3611,0.107972,0.158546
8.3639,0.109348,0.078231
8.3667,0.126708,0.012991
8.3694,0.136557,-0.023149
8.3722,0.132837,-0.026133
8.3750,0.126717,-0.004365
8.3778,0.113351,0.026821
8.3806,0.077953,0.052255
8.3833,0.031441,0.062122
8.3861,0.006298,0.051604
8.3889,0.018703,0.019807
8.3917,0.052876,-0.024217
8.3944,0.081456,-0.060794
8.3972,0.092769,-0.071755
8.4000,0.094946,-0.054721
8.4028,0.098106,-0.025499
8.4056,0.102028,-0.004383
8.4083,0.100529,0.001749
8.4111,0.088318,0.002091
8.4139,0.062982,0.006760
8.4167,0.031035,0.013820
8.4194,0.013117,0.013061
8.4222,0.019735,-0.000884
8.4250,0.017542,-0.020106
8.4278,-0.033780,-0.031254
8.4306,-0.108014,-0.030673
8.4333,-0.147920,-0.031384
8.4361,-0.163957,-0.048860
8.4389,-0.204660,-0.088158
8.4417,-0.256916,-0.141573
8.4444,-0.272296,-0.198317
8.4472,-0.252796,-0.249340
8.4500,-0.234254,-0.288175
8.4528,-0.229206,-0.308550
8.4556,-0.230702,-0.307563
8.4583,-0.229802,-0.290342
8.4611,-0.213583,-0.268713
8.4639,-0.182846,-0.251766
8.4667,-0.165765,-0.240311
8.4694,-0.180363,-0.228897
8.4722,-0.202144,-0.215001
8.4750,-0.201898,-0.203620
8.4778,-0.189060,-0.201986
8.4806,-0.185196,-0.209511
8.4833,-0.186541,-0.217698
8.4861,-0.180724,-0.219517
8.4889,-0.169377,-0.214187
8.4917,-0.160795,-0.205209
8.4944,-0.164345,-0.195763
8.4972,-0.183487,-0.186151
8.5000,-0.199744,-0.177498
8.5028,-0.190551,-0.173593
8.5056,-0.167486,-0.176799
8.5083,-0.161239,-0.182186
8.5111,-0.173764,-0.180812
8.5139,-0.182670,-0.169337
8.5167,-0.181082,-0.154822
8.5194,-0.178236,-0.146994
8.5222,-0.178875,-0.148229
8.5250,-0.192438,-0.150743
8.5278,-0.234892,-0.144887
8.5306,-0.293390,-0.132646
8.5333,-0.323870,-0.128192
8.5361,-0.307837,-0.142836
8.5389,-0.274581,-0.172801
8.5417,-0.252560,-0.199877
8.5444,-0.238510,-0.207189
8.5472,-0.222054,-0.193307
8.5500,-0.202565,-0.171578
8.5528,-0.179511,-0.156547
8.5556,-0.154322,-0.152010
8.5583,-0.134280,-0.151273
8.5611,-0.119868,-0.145866
8.5639,-0.108195,-0.133651
8.5667,-0.110414,-0.118081
8.5694,-0.136357,-0.102954
8.5722,-0.170022,-0.090485
8.5750,-0.187519,-0.084566
8.5778,-0.182004,-0.088946
8.5806,-0.155664,-0.103641
8.5833,-0.113504,-0.122253
8.5861,-0.069729,-0.133627
8.5889,-0.034381,-0.128660
8.5917,0.001204,-0.109215
8.5944,0.045340,-0.084499
8.5972,0.083607,-0.061749
8.6000,0.093807,-0.039941
8.6028,0.077857,-0.016162
8.6056,0.063983,0.006300
8.6083,0.075542,0.017950
8.6111,0.110078,0.010634
8.6139,0.150690,-0.010509
8.6167,0.181796,-0.027653
8.6194,0.195604,-0.024833
8.6222,0.200089,-0.001422
8.6250,0.211824,0.026752
8.6278,0.233205,0.042474
8.6306,0.254894,0.041667
8.6333,0.271290,0.036130
8.6361,0.272087,0.039545
8.6389,0.248868,0.052268
8.6417,0.223768,0.065216
8.6444,0.224636,0.067236
8.6472,0.237998,0.056786
8.6500,0.242544,0.038812
8.6528,0.258374,0.021785
8.6556,0.302329,0.010335
8.6583,0.338679,0.008380
8.6611,0.332764,0.017645
8.6639,0.309591,0.034378
8.6667,0.310092,0.050286
8.6694,0.330975,0.054202
8.6722,0.347537,0.043466
8.6750,0.354290,0.026529
8.6778,0.350396,0.016985
8.6806,0.326801,0.022565
8.6833,0.292526,0.035202
8.6861,0.272251,0.042017
8.6889,0.263886,0.037165
8.6917,0.244261,0.024194
8.6944,0.223099,0.009627
8.6972,0.237050,-0.003726
8.7000,0.283503,-0.017293
8.7028,0.316678,-0.029983
8.7056,0.315807,-0.035678
8.7083,0.304606,-0.027837
8.7111,0.299677,-0.007319
8.7139,0.287801,0.013861
8.7167,0.262062,0.022787
8.7194,0.242433,0.016526
8.7222,0.242933,0.002210
8.7250,0.241479,-0.008038
8.7278,0.209387,-0.009063
8.7306,0.158993,-0.002492
8.7333,0.126898,0.003937
8.7361,0.118819,0.003078
8.7389,0.114217,-0.008497
8.7417,0.115331,-0.028578
8.7444,0.142408,-0.051133
8.7472,0.187033,-0.067650
8.7500,0.213712,-0.070732
8.7528,0.207605,-0.055979
8.7556,0.191679,-0.026418
8.7583,0.190855,0.005053
8.7611,0.198823,0.024800
8.7639,0.197077,0.028402
8.7667,0.191127,0.020781
8.7694,0.198426,0.012165
8.7722,0.213393,0.009475
8.7750,0.219124,0.010852
8.7778,0.220845,0.011050
8.7806,0.234069,0.009040
8.7833,0.253212,0.008978
8.7861,0.263109,0.014529
8.7889,0.269332,0.024934
8.7917,0.285829,0.035131
8.7944,0.300372,0.043016
8.7972,0.286973,0.051649
8.8000,0.250578,0.064603
8.8028,0.222211,0.077903
8.8056,0.209897,0.082263
8.8083,0.191593,0.073897
8.8111,0.157132,0.055431
8.8139,0.126656,0.034911
8.8167,0.125111,0.016155
8.8194,0.154230,-0.003213
8.8222,0.190798,-0.024589
8.8250,0.207663,-0.041759
8.8278,0.197716,-0.043986
8.8306,0.179019,-0.026983
8.8333,0.174256,-0.001256
8.8361,0.184506,0.014877
8.8389,0.190290,0.011933
8.8417,0.180116,-0.002740
8.8444,0.161574,-0.012079
8.8472,0.138510,-0.006667
8.8500,0.102176,0.007071
8.8528,0.054709,0.017408
8.8556,0.013778,0.016266
8.8583,-0.013462,0.004873
8.8611,-0.032968,-0.011284
8.8639,-0.040384,-0.030140
8.8667,-0.026861,-0.050257
8.8694,-0.006910,-0.067926
8.8722,-0.007860,-0.076126
8.8750,-0.029640,-0.069963
8.8778,-0.044295,-0.053076
8.8806,-0.039072,-0.036909
8.8833,-0.032517,-0.031350
8.8861,-0.042176,-0.036113
8.8889,-0.060311,-0.042747
8.8917,-0.069989,-0.043670
8.8944,-0.072163,-0.038174
8.8972,-0.087090,-0.030986
8.9000,-0.123137,-0.027781
8.9028,-0.150899,-0.030810
8.9056,-0.131753,-0.040813
8.9083,-0.071013,-0.057403
8.9111,-0.013001,-0.075453
8.9139,0.014583,-0.086255
8.9167,0.021966,-0.081895
8.9194,0.030438,-0.062461
8.9222,0.050088,-0.037405
8.9250,0.075518,-0.019631
8.9278,0.091320,-0.013856
8.9306,0.094109,-0.015000
8.9333,0.103592,-0.014897
8.9361,0.132453,-0.010478
8.9389,0.163631,-0.005080
8.9417,0.180269,-0.001318
8.9444,0.190360,0.004242
8.9472,0.199761,0.018024
8.9500,0.197561,0.041083
8.9528,0.186331,0.067286
8.9556,0.183210,0.087881
8.9583,0.181531,0.100409
8.9611,0.160014,0.110208
8.9639,0.129831,0.122953
8.9667,0.124076,0.136904
8.9694,0.147066,0.143817
8.9722,0.174588,0.139308
8.9750,0.192140,0.130377
8.9778,0.200830,0.129687
8.9806,0.201189,0.146656
8.9833,0.194703,0.176053
8.9861,0.183381,0.202039
8.9889,0.160241,0.213725
8.9917,0.131667,0.212675
8.9944,0.146892,0.205957
8.9972,0.258580,0.200428
9.0000,0.449576,0.200691
9.0028,0.637393,0.216018
9.0056,0.757905,0.264256
9.0083,0.818080,0.360745
9.0111,0.854739,0.503779
9.0139,0.865800,0.669896
9.0167,0.820050,0.822778
9.0194,0.724546,0.931910
9.0222,0.625111,0.986735
9.0250,0.531868,0.992742
9.0278,0.401276,0.962862
9.0306,0.213372,0.908364
9.0333,0.020804,0.834947
9.0361,-0.111267,0.739665
9.0389,-0.181809,0.615603
9.0417,-0.231568,0.465487
9.0444,-0.273524,0.306818
9.0472,-0.296964,0.164908
9.0500,-0.313625,0.060316
9.0528,-0.341247,-0.005241
9.0556,-0.366181,-0.046421
9.0583,-0.372062,-0.078767
9.0611,-0.373666,-0.108885
9.0639,-0.386448,-0.133967
9.0667,-0.400662,-0.148786
9.0694,-0.406607,-0.154934
9.0722,-0.408957,-0.156226
9.0750,-0.409239,-0.156474
9.0778,-0.403625,-0.159241
9.0806,-0.396779,-0.163283
9.0833,-0.398424,-0.165295
9.0861,-0.409145,-0.161591
9.0889,-0.418342,-0.152983
9.0917,-0.414904,-0.145296
9.0944,-0.398980,-0.143843
9.0972,-0.381280,-0.150845
9.1000,-0.368637,-0.162296
9.1028,-0.356433,-0.171453
9.1056,-0.338272,-0.174437
9.1083,-0.317141,-0.171437
9.1111,-0.304420,-0.164925
9.1139,-0.306666,-0.156536
9.1167,-0.314368,-0.146049
9.1194,-0.313672,-0.134171
9.1222,-0.306717,-0.124709
9.1250,-0.303925,-0.121651
9.1278,-0.303353,-0.125232
9.1306,-0.296668,-0.132055
9.1333,-0.285309,-0.138078
9.1361,-0.276163,-0.141134
9.1389,-0.272554,-0.140845
9.1417,-0.275027,-0.137651
9.1444,-0.280917,-0.132089
9.1472,-0.286117,-0.125488
9.1500,-0.292505,-0.119753
9.1528,-0.304826,-0.115989
9.1556,-0.321370,-0.114535
9.1583,-0.337075,-0.114859
9.1611,-0.349370,-0.117301
9.1639,-0.356690,-0.122751
9.1667,-0.361284,-0.131314
9.1694,-0.369665,-0.141744
9.1722,-0.379321,-0.151654
9.1750,-0.377533,-0.160057
9.1778,-0.363455,-0.166831
9.1806,-0.352446,-0.172813
9.1833,-0.350556,-0.177969
9.1861,-0.346375,-0.181074
9.1889,-0.333578,-0.181370
9.1917,-0.319952,-0.180537
9.1944,-0.309830,-0.181723
9.1972,-0.297325,-0.186594
9.2000,-0.282554,-0.194235
9.2028,-0.278064,-0.201441
9.2056,-0.290766,-0.205314
9.2083,-0.310155,-0.205035
9.2111,-0.322881,-0.202810
9.2139,-0.327610,-0.203010
9.2167,-0.332106,-0.208509
9.2194,-0.348117,-0.217911
9.2222,-0.381290,-0.227266
9.2250,-0.415350,-0.233489
9.2278,-0.430539,-0.236737
9.2306,-0.438218,-0.240640
9.2333,-0.454524,-0.249272
9.2361,-0.458751,-0.263115
9.2389,-0.435214,-0.278977
9.2417,-0.416445,-0.292057
9.2444,-0.425178,-0.297975
9.2472,-0.430190,-0.296392
9.2500,-0.409625,-0.290653
9.2528,-0.392443,-0.285032
9.2556,-0.399731,-0.280650
9.2583,-0.408521,-0.277227
9.2611,-0.401022,-0.274373
9.2639,-0.395165,-0.272874
9.2667,-0.404726,-0.273171
9.2694,-0.411714,-0.274593
9.2722,-0.395583,-0.276582
9.2750,-0.360525,-0.279213
9.2778,-0.323620,-0.282805
9.2806,-0.295187,-0.285331
9.2833,-0.275985,-0.281965
9.2861,-0.262337,-0.268916
9.2889,-0.248243,-0.246109
9.2917,-0.227316,-0.219449
9.2944,-0.200628,-0.197134
9.2972,-0.178468,-0.182603
9.3000,-0.163513,-0.173427
9.3028,-0.142812,-0.163758
9.3056,-0.111089,-0.150738
9.3083,-0.084078,-0.135463
9.3111,-0.072631,-0.119138
9.3139,-0.064542,-0.101424
9.3167,-0.044362,-0.082128
9.3194,-0.014422,-0.063667
9.3222,0.007082,-0.048968
9.3250,0.003154,-0.039262
9.3278,-0.019445,-0.029792
9.3306,-0.032693,-0.016195
9.3333,-0.024700,-0.000940
9.3361,-0.013534,0.007623
9.3389,-0.014061,0.003084
9.3417,-0.020052,-0.010944
9.3444,-0.022428,-0.023741
9.3472,-0.019510,-0.027114
9.3500,-0.017675,-0.021004
9.3528,-0.038956,-0.011896
9.3556,-0.104331,-0.003197
9.3583,-0.193911,0.006322
9.3611,-0.253494,0.014768
9.3639,-0.254991,0.012518
9.3667,-0.220354,-0.012623
9.3694,-0.178128,-0.061986
9.3722,-0.131806,-0.120955
9.3750,-0.078807,-0.165628
9.3778,-0.028638,-0.178470
9.3806,0.008044,-0.160116
9.3833,0.031953,-0.125206
9.3861,0.049589,-0.091925
9.3889,0.061415,-0.067169
9.3917,0.064103,-0.049234
9.3944,0.061532,-0.031895
9.3972,0.061892,-0.017148
9.4000,0.067111,-0.011544
9.4028,0.071623,-0.019221
9.4056,0.065419,-0.035957
9.4083,0.044582,-0.049720
9.4111,0.025506,-0.051361
9.4139,0.026845,-0.043502
9.4167,0.034430,-0.035959
9.4194,0.018744,-0.035482
9.4222,-0.014139,-0.039014
9.4250,-0.028981,-0.039167
9.4278,-0.014900,-0.034256
9.4306,0.005262,-0.031160
9.4333,0.014374,-0.036203
9.4361,0.016077,-0.046882
9.4389,0.014796,-0.053681
9.4417,0.011667,-0.049024
9.4444,0.016357,-0.035210
9.4472,0.035307,-0.022885
9.4500,0.055954,-0.021019
9.4528,0.065574,-0.027638
9.4556,0.070258,-0.033050
9.4583,0.078879,-0.028939
9.4611,0.090417,-0.015896
9.4639,0.105245,-0.001487
9.4667,0.125985,0.006286
9.4694,0.146086,0.006635
9.4722,0.154742,0.004688
9.4750,0.151567,0.007106
9.4778,0.147734,0.016365
9.4806,0.151890,0.029197
9.4833,0.158247,0.040000
9.4861,0.157341,0.045394
9.4889,0.157057,0.045000
9.4917,0.172024,0.040667
9.4944,0.192616,0.035811
9.4972,0.196518,0.032723
9.5000,0.189263,0.032913
9.5028,0.193468,0.036832
9.5056,0.204147,0.043764
9.5083,0.198921,0.052536
9.5111,0.182078,0.060332
9.5139,0.174834,0.065281
9.5167,0.174773,0.066643
9.5194,0.165670,0.064473
9.5222,0.154467,0.059416
9.5250,0.158894,0.051843
9.5278,0.169037,0.043685
9.5306,0.159697,0.036495
9.5333,0.132520,0.033100
9.5361,0.111949,0.035241
9.5389,0.108460,0.040868
9.5417,0.112658,0.044319
9.5444,0.115750,0.040723
9.5472,0.117130,0.029821
9.5500,0.120116,0.015825
9.5528,0.128045,0.003993
9.5556,0.137826,-0.002346
9.5583,0.141613,-0.003847
9.5611,0.142119,-0.003366
9.5639,0.152647,-0.003676
9.5667,0.174322,-0.004982
9.5694,0.191135,-0.007540
9.5722,0.193340,-0.010137
9.5750,0.186505,-0.011301
9.5778,0.173356,-0.008810
9.5806,0.149206,-0.001418
9.5833,0.123246,0.008387
9.5861,0.117392,0.015155
9.5889,0.130161,0.012121
9.5917,0.132305,-0.002602
9.5944,0.111073,-0.022254
9.5972,0.083785,-0.036192
9.6000,0.064494,-0.036989
9.6028,0.055363,-0.027336
9.6056,0.060227,-0.018933
9.6083,0.071081,-0.020963
9.6111,0.065323,-0.032919
9.6139,0.043181,-0.045699
9.6167,0.033468,-0.048928
9.6194,0.045418,-0.042274
9.6222,0.054369,-0.033577
9.6250,0.046719,-0.029669
9.6278,0.040725,-0.031599
9.6306,0.052167,-0.034166
9.6333,0.069866,-0.032618
9.6361,0.073567,-0.027505
9.6389,0.057823,-0.021434
9.6417,0.037865,-0.014905
9.6444,0.037364,-0.007156
9.6472,0.061584,0.000288
9.6500,0.090269,0.002285
9.6528,0.109579,-0.005284
9.6556,0.128031,-0.019352
9.6583,0.149961,-0.029297
9.6611,0.168301,-0.025827
9.6639,0.186842,-0.010082
9.6667,0.210710,0.009121
9.6694,0.225050,0.024233
9.6722,0.219300,0.035056
9.6750,0.210808,0.046840
9.6778,0.216653,0.063593
9.6806,0.229233,0.082550
9.6833,0.238365,0.096852
9.6861,0.248361,0.102081
9.6889,0.256405,0.100285
9.6917,0.242560,0.099728
9.6944,0.199757,0.108352
9.6972,0.145460,0.128114
9.7000,0.091656,0.153838
9.7028,0.038941,0.175495
9.7056,-0.001536,0.182266
9.7083,-0.024482,0.166974
9.7111,-0.047326,0.128694
9.7139,-0.065789,0.072615
9.7167,-0.035837,0.011259
9.7194,0.064263,-0.042111
9.7222,0.208855,-0.079838
9.7250,0.368983,-0.100463
9.7278,0.517698,-0.103722
9.7306,0.611902,-0.081929
9.7333,0.632355,-0.023319
9.7361,0.612927,0.078042
9.7389,0.590977,0.210335
9.7417,0.566259,0.342995
9.7444,0.527018,0.442608
9.7472,0.470927,0.492156
9.7500,0.387163,0.498564
9.7528,0.266594,0.485292
9.7556,0.142496,0.472785
9.7583,0.066696,0.459715
9.7611,0.034943,0.426424
9.7639,0.000194,0.354263
9.7667,-0.038595,0.242640
9.7694,-0.040167,0.115023
9.7722,-0.009154,0.002293
9.7750,0.004473,-0.074443
9.7778,-0.010004,-0.110809
9.7806,-0.014501,-0.115461
9.7833,0.005977,-0.101042
9.7861,0.020643,-0.079276
9.7889,0.008245,-0.057302
9.7917,-0.006550,-0.040830
9.7944,0.004665,-0.034361
9.7972,0.021569,-0.037339
9.8000,0.007093,-0.043480
9.8028,-0.023760,-0.045735
9.8056,-0.023556,-0.040676
9.8083,0.009915,-0.031393
9.8111,0.035122,-0.026205
9.8139,0.034898,-0.029930
9.8167,0.030464,-0.039056
9.8194,0.038298,-0.044833
9.8222,0.052631,-0.040594
9.8250,0.063643,-0.027321
9.8278,0.068901,-0.012863
9.8306,0.070052,-0.005629
9.8333,0.068831,-0.005959
9.8361,0.066313,-0.007690
9.8389,0.065261,-0.005244
9.8417,0.069308,0.000710
9.8444,0.075320,0.004031
9.8472,0.075882,0.001935
9.8500,0.074241,-0.002838
9.8528,0.080464,-0.006005
9.8556,0.089076,-0.004901
9.8583,0.082434,-0.001316
9.8611,0.060894,0.002473
9.8639,0.046197,0.006214
9.8667,0.048084,0.010916
9.8694,0.050784,0.014840
9.8722,0.042459,0.014067
9.8750,0.035464,0.006382
9.8778,0.045046,-0.005763
9.8806,0.066402,-0.017319
9.8833,0.081555,-0.024480
9.8861,0.076064,-0.026788
9.8889,0.049792,-0.025256
9.8917,0.018936,-0.017782
9.8944,-0.000660,-0.002871
9.8972,-0.009088,0.014775
9.9000,-0.010570,0.025586
9.9028,-0.005648,0.020874
9.9056,-0.003829,0.001565
9.9083,-0.012867,-0.021740
9.9111,-0.020672,-0.036494
9.9139,-0.024393,-0.036116
9.9167,-0.048840,-0.025157
9.9194,-0.096481,-0.010940
9.9222,-0.124266,0.001410
9.9250,-0.106450,0.008415
9.9278,-0.074473,0.006540
9.9306,-0.068449,-0.006917
9.9333,-0.086225,-0.030220
9.9361,-0.100330,-0.051298
9.9389,-0.099894,-0.058322
9.9417,-0.091446,-0.048385
9.9444,-0.073456,-0.031135
9.9472,-0.045927,-0.021302
9.9500,-0.035748,-0.025859
9.9528,-0.065146,-0.036704
9.9556,-0.103668,-0.039069
9.9583,-0.104288,-0.024975
9.9611,-0.073777,-0.002894
9.9639,-0.056335,0.011316
9.9667,-0.067911,0.007620
9.9694,-0.089967,-0.007976
9.9722,-0.103998,-0.019331
9.9750,-0.100751,-0.015458
9.9778,-0.081090,-0.001758
9.9806,-0.066373,0.008034
9.9833,-0.077832,0.005752
9.9861,-0.098664,-0.004246
9.9889,-0.095493,-0.009357
9.9917,-0.074078,-0.003928
9.9944,-0.066020,0.006303
9.9972,-0.071021,0.012210
10.0000,-0.063150,0.010245
10.0028,-0.041366,0.005363
10.0056,-0.026646,0.004098
10.0083,-0.020429,0.007549
10.0111,-0.009277,0.010845
10.0139,-0.003159,0.011743
10.0167,-0.024918,0.013347
10.0194,-0.063933,0.020625
10.0222,-0.085663,0.035473
10.0250,-0.085753,0.051830
10.0278,-0.087332,0.059926
10.0306,-0.091374,0.053821
10.0333,-0.081454,0.034248
10.0361,-0.067023,0.008661
10.0389,-0.070041,-0.013016
10.0417,-0.082001,-0.023608
10.0444,-0.080690,-0.022305
10.0472,-0.073379,-0.013582
10.0500,-0.082025,-0.002814
10.0528,-0.100696,0.005384
10.0556,-0.104854,0.008683
10.0583,-0.093736,0.007713
10.0611,-0.089123,0.003534
10.0639,-0.093567,-0.002823
10.0667,-0.085308,-0.010651
10.0694,-0.061297,-0.018748
10.0722,-0.047722,-0.026782
10.0750,-0.057205,-0.032257
10.0778,-0.071967,-0.032687
10.0806,-0.075102,-0.026442
10.0833,-0.066294,-0.015001
10.0861,-0.051281,-0.005104
10.0889,-0.039603,-0.003326
10.0917,-0.038474,-0.010876
10.0944,-0.040341,-0.021730
10.0972,-0.038997,-0.027769
10.1000,-0.047357,-0.026081
10.1028,-0.070211,-0.019300
10.1056,-0.084591,-0.012413
10.1083,-0.075697,-0.008633
10.1111,-0.062107,-0.008898
10.1139,-0.066357,-0.013669
10.1167,-0.087894,-0.021546
10.1194,-0.114171,-0.029372
10.1222,-0.139206,-0.031911
10.1250,-0.163094,-0.026255
10.1278,-0.180447,-0.015684
10.1306,-0.182809,-0.009658
10.1333,-0.175258,-0.017055
10.1361,-0.172039,-0.038521
10.1389,-0.172474,-0.065850
10.1417,-0.165700,-0.088263
10.1444,-0.157377,-0.100861
10.1472,-0.160612,-0.103002
10.1500,-0.165988,-0.098173
10.1528,-0.153923,-0.089850
10.1556,-0.129868,-0.081621
10.1583,-0.116496,-0.076217
10.1611,-0.117345,-0.075825
