Time_s,Raw_Preprocessed_Norm,Denoised_Norm
6.9639,-0.283219,-0.027549
6.9667,-1.430350,-0.029903
6.9694,0.675443,-0.032607
6.9722,0.925055,-0.034238
6.9750,-0.957303,-0.034682
6.9778,-0.696142,-0.034930
6.9806,1.299394,-0.034317
6.9833,0.230053,-0.032995
6.9861,-1.306760,-0.031638
6.9889,0.247406,-0.030379
6.9917,1.196548,-0.030161
6.9944,-0.701253,-0.030585
6.9972,-0.937206,-0.030829
7.0000,1.073344,-0.031636
7.0028,0.585640,-0.032941
7.0056,-1.257442,-0.034538
7.0083,-0.082643,-0.036040
7.0111,1.333118,-0.038426
7.0139,-0.366940,-0.040690
7.0167,-1.181785,-0.041160
7.0194,0.844720,-0.040149
7.0222,0.887455,-0.038919
7.0250,-1.123043,-0.037554
7.0278,-0.453607,-0.036035
7.0306,1.327701,-0.034944
7.0333,-0.012281,-0.034408
7.0361,-1.285732,-0.034582
7.0389,0.510940,-0.035040
7.0417,1.140973,-0.034230
7.0444,-0.910407,-0.033093
7.0472,-0.764470,-0.032596
7.0500,1.239163,-0.032433
7.0528,0.354231,-0.031654
7.0556,-1.314123,-0.031990
7.0583,0.160339,-0.033056
7.0611,1.239164,-0.033478
7.0639,-0.610154,-0.033391
7.0667,-1.038343,-0.033478
7.0694,1.040964,-0.033308
7.0722,0.712350,-0.032563
7.0750,-1.257142,-0.031482
7.0778,-0.198186,-0.030120
7.0806,1.381330,-0.029544
7.0833,-0.259643,-0.029570
7.0861,-1.224043,-0.028697
7.0889,0.751665,-0.028117
7.0917,0.984394,-0.028132
7.0944,-1.078628,-0.028475
7.0972,-0.551119,-0.029309
7.1000,1.307918,-0.031650
7.1028,0.098893,-0.034271
7.1056,-1.307166,-0.035673
7.1083,0.413222,-0.035754
7.1111,1.172650,-0.035482
7.1139,-0.805812,-0.035359
7.1167,-0.840254,-0.034797
7.1194,1.149433,-0.034336
7.1222,0.442668,-0.034675
7.1250,-1.291821,-0.034481
7.1278,0.063037,-0.034052
7.1306,1.323507,-0.033502
7.1333,-0.504444,-0.033155
7.1361,-1.084488,-0.033144
7.1389,0.958117,-0.033374
7.1417,0.794869,-0.032932
7.1444,-1.201924,-0.032884
7.1472,-0.298134,-0.033546
7.1500,1.342476,-0.034296
7.1528,-0.160931,-0.035253
7.1556,-1.265655,-0.036448
7.1583,0.664309,-0.038279
7.1611,1.055040,-0.039008
7.1639,-1.010798,-0.038829
7.1667,-0.647392,-0.038539
7.1694,1.323291,-0.038312
7.1722,0.220985,-0.038703
7.1750,-1.327613,-0.038092
7.1778,0.308488,-0.036536
7.1806,1.226550,-0.035033
7.1833,-0.736821,-0.034165
7.1861,-0.947882,-0.034033
7.1889,1.133171,-0.035978
7.1917,0.570474,-0.037951
7.1944,-1.293324,-0.039399
7.1972,-0.055794,-0.040725
7.2000,1.360350,-0.041784
7.2028,-0.400549,-0.042565
7.2056,-1.156832,-0.043624
7.2083,0.870412,-0.044676
7.2111,0.882658,-0.045549
7.2139,-1.159329,-0.045716
7.2167,-0.414242,-0.045610
7.2194,1.345197,-0.045646
7.2222,-0.041627,-0.045426
7.2250,-1.308283,-0.045362
7.2278,0.553902,-0.045428
7.2306,1.144125,-0.044601
7.2333,-0.942986,-0.044320
7.2361,-0.764759,-0.045222
7.2389,1.242998,-0.046315
7.2417,0.317460,-0.047925
7.2444,-1.346953,-0.049703
7.2472,0.182969,-0.051775
7.2500,1.312243,-0.052959
7.2528,-0.651703,-0.053190
7.2556,-1.038397,-0.053402
7.2583,1.028075,-0.053363
7.2611,0.677478,-0.054089
7.2639,-1.280015,-0.054119
7.2667,-0.183801,-0.052172
7.2694,1.323213,-0.049865
7.2722,-0.274725,-0.048857
7.2750,-1.230435,-0.047848
7.2778,0.780399,-0.048952
7.2806,0.976295,-0.051051
7.2833,-1.072678,-0.052643
7.2861,-0.586921,-0.052918
7.2889,1.445924,-0.051915
7.2917,0.025636,-0.051065
7.2944,-1.572633,-0.050857
7.2972,0.499153,-0.051354
7.3000,1.098986,-0.052702
7.3028,-0.821352,-0.053318
7.3056,-0.898289,-0.053566
7.3083,1.208157,-0.054250
7.3111,0.454080,-0.053771
7.3139,-1.305496,-0.052290
7.3167,0.048713,-0.050368
7.3194,1.374307,-0.047203
7.3222,-0.513804,-0.045035
7.3250,-1.101175,-0.045054
7.3278,0.954872,-0.045696
7.3306,0.817425,-0.046683
7.3333,-1.214558,-0.047995
7.3361,-0.306101,-0.048489
7.3389,1.354984,-0.047516
7.3417,-0.141144,-0.046313
7.3444,-1.290596,-0.046263
7.3472,0.669996,-0.046173
7.3500,1.082628,-0.047396
7.3528,-1.011185,-0.048545
7.3556,-0.670237,-0.047731
7.3583,1.305166,-0.045831
7.3611,0.217972,-0.045430
7.3639,-1.338444,-0.044591
7.3667,0.298432,-0.045562
7.3694,1.274946,-0.047473
7.3722,-0.741036,-0.048383
7.3750,-0.958622,-0.048570
7.3778,1.107451,-0.047077
7.3806,0.578251,-0.045977
7.3833,-1.307607,-0.045507
7.3861,-0.070464,-0.046175
7.3889,1.333212,-0.048635
7.3917,-0.416021,-0.050811
7.3944,-1.196105,-0.052792
7.3972,0.839344,-0.055341
7.4000,0.841542,-0.056307
7.4028,-1.163134,-0.056179
7.4056,-0.448125,-0.055250
7.4083,1.391978,-0.053160
7.4111,-0.035925,-0.051875
7.4139,-1.323870,-0.052667
7.4167,0.550152,-0.053486
7.4194,1.159363,-0.053670
7.4222,-0.955044,-0.053949
7.4250,-0.763728,-0.053651
7.4278,1.246711,-0.052182
7.4306,0.334186,-0.050119
7.4333,-1.355346,-0.049357
7.4361,0.203823,-0.049050
7.4389,1.319024,-0.049395
7.4417,-0.648546,-0.050672
7.4444,-1.048716,-0.050620
7.4472,1.072175,-0.049449
7.4500,0.689011,-0.049026
7.4528,-1.278150,-0.048296
7.4556,-0.182798,-0.048914
7.4583,1.379559,-0.050176
7.4611,-0.298260,-0.049681
7.4639,-1.231226,-0.047813
7.4667,0.791721,-0.044754
7.4694,0.991455,-0.042720
7.4722,-1.122564,-0.040004
7.4750,-0.535606,-0.037551
7.4778,1.341434,-0.037049
7.4806,0.077492,-0.037664
7.4833,-1.354514,-0.038937
7.4861,0.455249,-0.040156
7.4889,1.200820,-0.040948
7.4917,-0.858355,-0.040785
7.4944,-0.857998,-0.039747
7.4972,1.224552,-0.037944
7.5000,0.444531,-0.036683
7.5028,-1.356021,-0.037362
7.5056,0.074076,-0.037873
7.5083,1.336378,-0.037066
7.5111,-0.545376,-0.036889
7.5139,-1.102529,-0.036728
7.5167,0.975533,-0.035104
7.5194,0.772020,-0.032903
7.5222,-1.247280,-0.031731
7.5250,-0.291011,-0.031375
7.5278,1.440568,-0.031472
7.5306,-0.163760,-0.031778
7.5333,-1.286889,-0.031966
7.5361,0.676673,-0.032269
7.5389,1.054468,-0.032680
7.5417,-1.048833,-0.033424
7.5444,-0.657557,-0.034611
7.5472,1.342188,-0.036187
7.5500,0.204540,-0.036557
7.5528,-1.339728,-0.035375
7.5556,0.340575,-0.033269
7.5583,1.284901,-0.032038
7.5611,-0.775626,-0.030093
7.5639,-0.951355,-0.027643
7.5667,1.134725,-0.026456
7.5694,0.557381,-0.026428
7.5722,-1.308851,-0.027197
7.5750,-0.039568,-0.028270
7.5778,1.353480,-0.029506
7.5806,-0.419640,-0.030542
7.5833,-1.174599,-0.031155
7.5861,0.902530,-0.030782
7.5889,0.895627,-0.029657
7.5917,-1.185894,-0.029451
7.5944,-0.418489,-0.029582
7.5972,1.367688,-0.028618
7.6000,-0.056461,-0.027305
7.6028,-1.334233,-0.026712
7.6056,0.560248,-0.025730
7.6083,1.118889,-0.023583
7.6111,-0.945817,-0.021049
7.6139,-0.772023,-0.019222
7.6167,1.369029,-0.018694
7.6194,0.396424,-0.018624
7.6222,-1.373330,-0.018085
7.6250,0.215593,-0.017866
7.6278,1.305669,-0.018126
7.6306,-0.627760,-0.018580
7.6333,-1.038455,-0.018813
7.6361,1.058962,-0.020273
7.6389,0.699610,-0.021872
7.6417,-1.271759,-0.021642
7.6444,-0.180083,-0.020142
7.6472,1.380449,-0.019190
7.6500,-0.291720,-0.017757
7.6528,-1.236211,-0.015951
7.6556,0.793604,-0.014494
7.6583,1.006914,-0.013628
7.6611,-1.114487,-0.014130
7.6639,-0.537397,-0.015314
7.6667,1.337883,-0.016037
7.6694,0.089186,-0.017226
7.6722,-1.346494,-0.019459
7.6750,0.445778,-0.021695
7.6778,1.199767,-0.022865
7.6806,-0.859089,-0.024732
7.6833,-0.875737,-0.027509
7.6861,1.231247,-0.028910
7.6889,0.457437,-0.028342
7.6917,-1.344323,-0.027805
7.6944,0.066501,-0.027341
7.6972,1.334138,-0.026040
7.7000,-0.541611,-0.024438
7.7028,-1.113482,-0.023410
7.7056,0.967506,-0.023783
7.7083,0.781545,-0.025463
7.7111,-1.237915,-0.026075
7.7139,-0.296704,-0.025653
7.7167,1.385811,-0.025954
7.7194,-0.171779,-0.027033
7.7222,-1.273157,-0.027360
7.7250,0.670411,-0.028693
7.7278,1.054237,-0.030941
7.7306,-1.050899,-0.032153
7.7333,-0.656205,-0.032006
7.7361,1.284348,-0.031548
7.7389,0.172875,-0.030695
7.7417,-1.328248,-0.029133
7.7444,0.322487,-0.027567
7.7472,1.285205,-0.026072
7.7500,-0.759097,-0.025331
7.7528,-0.933369,-0.025470
7.7556,1.126701,-0.025235
7.7583,0.560520,-0.025731
7.7611,-1.308051,-0.026968
7.7639,-0.034745,-0.028405
7.7667,1.337455,-0.029862
7.7694,-0.419673,-0.032206
7.7722,-1.171766,-0.034866
7.7750,0.908975,-0.035983
7.7778,0.880601,-0.035357
7.7806,-1.160635,-0.034164
7.7833,-0.400467,-0.032848
7.7861,1.329352,-0.031347
7.7889,-0.069538,-0.030220
7.7917,-1.285972,-0.030169
7.7944,0.575127,-0.030846
7.7972,1.129986,-0.032064
7.8000,-0.970206,-0.031692
7.8028,-0.735567,-0.030838
7.8056,1.278757,-0.030686
7.8083,0.318745,-0.031134
7.8111,-1.338305,-0.030713
7.8139,0.221852,-0.031087
7.8167,1.265753,-0.032478
7.8194,-0.656839,-0.033126
7.8222,-1.015855,-0.033142
7.8250,1.083271,-0.033220
7.8278,0.647892,-0.033317
7.8306,-1.253986,-0.032662
7.8333,-0.150446,-0.031627
7.8361,1.356932,-0.030093
7.8389,-0.331997,-0.029023
7.8417,-1.212920,-0.028925
7.8444,0.780201,-0.027877
7.8472,0.934265,-0.027141
7.8500,-1.117328,-0.026991
7.8528,-0.504799,-0.027203
7.8556,1.349308,-0.027687
7.8583,0.052117,-0.029534
7.8611,-1.324155,-0.032058
7.8639,0.475249,-0.033258
7.8667,1.194153,-0.032982
7.8694,-0.869368,-0.032307
7.8722,-0.834614,-0.032027
7.8750,1.191414,-0.031352
7.8778,0.410018,-0.030573
7.8806,-1.315641,-0.031056
7.8833,0.108295,-0.031039
7.8861,1.334686,-0.030871
7.8889,-0.551535,-0.030509
7.8917,-1.063509,-0.030320
7.8944,0.986912,-0.030423
7.8972,0.766899,-0.030928
7.9000,-1.247800,-0.030568
7.9028,-0.266868,-0.030266
7.9056,1.359059,-0.030938
7.9083,-0.199080,-0.031688
7.9111,-1.276469,-0.032703
7.9139,0.695231,-0.033776
7.9167,1.024575,-0.035824
7.9194,-1.026838,-0.036856
7.9222,-0.628843,-0.037153
7.9250,1.299237,-0.037422
7.9278,0.161133,-0.037628
7.9306,-1.298612,-0.038673
7.9333,0.324364,-0.038565
7.9361,1.258682,-0.037107
7.9389,-0.811763,-0.035577
7.9417,-0.825075,-0.034678
7.9444,1.000679,-0.034237
7.9472,0.401279,-0.036180
7.9500,-1.266499,-0.038381
7.9528,-0.053109,-0.039940
7.9556,1.356051,-0.041404
7.9583,-0.441606,-0.042369
7.9611,-1.148476,-0.043041
7.9639,0.889537,-0.043884
7.9667,0.880897,-0.044441
7.9694,-1.181911,-0.045210
7.9722,-0.396176,-0.045456
7.9750,1.352694,-0.045196
7.9778,-0.057274,-0.045093
7.9806,-1.307005,-0.044626
7.9833,0.581395,-0.044216
7.9861,1.182201,-0.044307
7.9889,-0.960807,-0.043301
7.9917,-0.750411,-0.042596
7.9944,1.307946,-0.043213
7.9972,0.336623,-0.043795
8.0000,-1.340581,-0.045100
8.0028,0.218647,-0.046288
8.0056,1.294817,-0.048080
8.0083,-0.646007,-0.049176
8.0111,-1.013897,-0.049220
8.0139,1.083123,-0.049267
8.0167,0.677480,-0.048938
8.0194,-1.266828,-0.049595
8.0222,-0.152826,-0.049941
8.0250,1.381531,-0.048284
8.0278,-0.309730,-0.046110
8.0306,-1.222531,-0.045052
8.0333,0.780794,-0.043830
8.0361,0.948268,-0.044988
8.0389,-1.107081,-0.047442
8.0417,-0.519478,-0.049526
8.0444,1.347329,-0.050706
8.0472,0.063035,-0.050414
8.0500,-1.328438,-0.050149
8.0528,0.454622,-0.050141
8.0556,1.187410,-0.051028
8.0583,-0.870327,-0.052822
8.0611,-0.844390,-0.053953
8.0639,1.184469,-0.054604
8.0667,0.420551,-0.056176
8.0694,-1.316570,-0.056707
8.0722,0.090841,-0.056342
8.0750,1.290839,-0.055516
8.0778,-0.559641,-0.053541
8.0806,-1.094282,-0.052096
8.0833,1.003538,-0.052901
8.0861,0.791038,-0.053849
8.0889,-1.231630,-0.054894
8.0917,-0.269235,-0.056374
8.0944,1.361672,-0.057260
8.0972,-0.188888,-0.056868
8.1000,-1.268661,-0.056001
8.1028,0.693862,-0.055798
8.1056,1.020658,-0.055847
8.1083,-1.050703,-0.057006
8.1111,-0.635815,-0.058387
8.1139,1.331109,-0.057883
8.1167,0.179531,-0.055964
8.1194,-1.344275,-0.055072
8.1222,0.342406,-0.053641
8.1250,1.228605,-0.053533
8.1278,-0.773105,-0.054688
8.1306,-0.918310,-0.055051
8.1333,1.179718,-0.054432
8.1361,0.551237,-0.052263
8.1389,-1.300376,-0.050444
8.1417,-0.015361,-0.049366
8.1444,1.332282,-0.049587
8.1472,-0.442715,-0.051472
8.1500,-1.163842,-0.053140
8.1528,0.920623,-0.054375
8.1556,0.852345,-0.056090
8.1583,-1.194926,-0.056629
8.1611,-0.390286,-0.056046
8.1639,1.396188,-0.054783
8.1667,-0.090845,-0.052524
8.1694,-1.308386,-0.050699
8.1722,0.586841,-0.050934
8.1750,1.110056,-0.051720
8.1778,-0.987089,-0.052192
8.1806,-0.724826,-0.052737
8.1833,1.277597,-0.052682
8.1861,0.286024,-0.051130
8.1889,-1.368244,-0.048991
8.1917,0.247201,-0.048197
8.1944,1.292737,-0.047993
8.1972,-0.676983,-0.048357
8.2000,-1.008508,-0.049584
8.2028,1.093839,-0.049751
8.2056,0.642093,-0.048591
8.2083,-1.294683,-0.047957
8.2111,-0.147205,-0.047306
8.2139,1.384484,-0.047959
8.2167,-0.338454,-0.049548
8.2194,-1.222094,-0.049683
8.2222,0.826582,-0.048422
8.2250,0.991273,-0.045994
8.2278,-1.158964,-0.044339
8.2306,-0.494787,-0.042405
8.2333,1.323708,-0.040414
8.2361,0.042633,-0.040093
8.2389,-1.340992,-0.041198
8.2417,0.508205,-0.043021
8.2444,1.229072,-0.044976
8.2472,-0.881376,-0.046388
8.2500,-0.847616,-0.046805
8.2528,1.250849,-0.046231
8.2556,0.412253,-0.044891
8.2583,-1.345291,-0.043829
8.2611,0.092540,-0.044507
8.2639,1.373441,-0.045336
8.2667,-0.672809,-0.044875
8.2694,-1.120669,-0.044603
8.2722,0.985628,-0.044558
8.2750,0.643306,-0.043184
8.2778,-1.242364,-0.040817
8.2806,-0.292422,-0.039177
8.2833,1.415365,-0.038598
8.2861,-0.224223,-0.038499
8.2889,-1.274016,-0.038700
8.2917,0.687545,-0.038717
8.2944,1.039427,-0.038610
8.2972,-1.068210,-0.038525
8.3000,-0.633156,-0.038735
8.3028,1.347761,-0.039453
8.3056,0.191886,-0.040639
8.3083,-1.376080,-0.040840
8.3111,0.356114,-0.039477
8.3139,1.251775,-0.037020
8.3167,-0.783129,-0.035197
8.3194,-0.954972,-0.033044
8.3222,1.179019,-0.030131
8.3250,0.551688,-0.028260
8.3278,-1.322621,-0.027814
8.3306,-0.038856,-0.028345
8.3333,1.441138,-0.029489
8.3361,-0.427129,-0.030714
8.3389,-1.190040,-0.031817
8.3417,0.919008,-0.032418
8.3444,0.885945,-0.032177
8.3472,-1.187639,-0.031160
8.3500,-0.395483,-0.030991
8.3528,1.392290,-0.031373
8.3556,-0.069079,-0.030765
8.3583,-1.310082,-0.029512
8.3611,0.587943,-0.028909
8.3639,1.133954,-0.028096
8.3667,-0.978434,-0.026361
8.3694,-0.749824,-0.024226
8.3722,1.282643,-0.022667
8.3750,0.300562,-0.022210
8.3778,-1.378499,-0.022556
8.3806,0.223776,-0.022534
8.3833,1.306290,-0.022754
8.3861,-0.687711,-0.023531
8.3889,-1.042475,-0.024590
8.3917,1.076204,-0.025352
8.3944,0.656771,-0.026932
8.3972,-1.307316,-0.028905
8.4000,-0.153594,-0.029072
8.4028,1.427386,-0.027592
8.4056,-0.313521,-0.026533
8.4083,-1.217497,-0.025357
8.4111,0.807923,-0.023480
8.4139,0.954989,-0.022089
8.4167,-1.119307,-0.021383
8.4194,-0.509147,-0.021766
8.4222,1.355201,-0.023099
8.4250,0.051733,-0.023952
8.4278,-1.360329,-0.025057
8.4306,0.486575,-0.027030
8.4333,1.209813,-0.029173
8.4361,-0.889459,-0.030087
8.4389,-0.847638,-0.031355
8.4417,1.233465,-0.033909
8.4444,0.417099,-0.035500
8.4472,-1.358415,-0.034791
8.4500,0.104943,-0.033833
8.4528,1.350336,-0.033096
8.4556,-0.567468,-0.031500
8.4583,-1.088976,-0.029300
8.4611,1.005629,-0.027765
8.4639,0.759185,-0.027439
8.4667,-1.249513,-0.028856
8.4694,-0.259306,-0.029487
8.4722,1.402264,-0.028975
8.4750,-0.205934,-0.028989
8.4778,-1.280137,-0.030095
8.4806,0.711029,-0.030308
8.4833,1.025983,-0.031146
8.4861,-1.065935,-0.033470
8.4889,-0.631724,-0.034891
8.4917,1.350531,-0.034766
8.4944,0.171803,-0.034229
8.4972,-1.347824,-0.033675
8.5000,0.357000,-0.032155
8.5028,1.238347,-0.030439
8.5056,-0.798481,-0.028851
8.5083,-0.923940,-0.027935
8.5111,1.165832,-0.028263
8.5139,0.527943,-0.028031
8.5167,-1.324371,-0.028397
8.5194,-0.004409,-0.029801
8.5222,1.351876,-0.031533
8.5250,-0.466138,-0.032944
8.5278,-1.171887,-0.035073
8.5306,0.927730,-0.038053
8.5333,0.841330,-0.039491
8.5361,-1.198104,-0.038831
8.5389,-0.386819,-0.037487
8.5417,1.402139,-0.036119
8.5444,-0.089420,-0.034424
8.5472,-1.300533,-0.032877
8.5500,0.607326,-0.032532
8.5528,1.152508,-0.032784
8.5556,-0.996875,-0.034195
8.5583,-0.721773,-0.034021
8.5611,1.280435,-0.032862
8.5639,0.303197,-0.032236
8.5667,-1.357665,-0.032759
8.5694,0.268442,-0.032357
8.5722,1.299830,-0.032393
8.5750,-0.679448,-0.034007
8.5778,-1.032822,-0.034904
8.5806,1.129843,-0.035123
8.5833,0.636895,-0.035095
8.5861,-1.282072,-0.035136
8.5889,-0.173641,-0.034326
8.5917,1.490261,-0.033231
8.5944,-0.500038,-0.031717
8.5972,-1.345933,-0.030493
8.6000,0.837009,-0.030625
8.6028,0.822215,-0.029578
8.6056,-1.100198,-0.028773
8.6083,-0.529251,-0.028736
8.6111,1.366487,-0.029082
8.6139,0.025859,-0.029465
8.6167,-1.328618,-0.031349
8.6194,0.470674,-0.034272
8.6222,1.190310,-0.035861
8.6250,-0.868497,-0.036024
8.6278,-0.809523,-0.035249
8.6306,1.222355,-0.034642
8.6333,0.422919,-0.033646
8.6361,-1.333258,-0.032153
8.6389,0.116196,-0.032086
8.6417,1.324450,-0.031817
8.6444,-0.554855,-0.031586
8.6472,-1.092265,-0.030898
8.6500,1.012855,-0.030200
8.6528,0.766753,-0.029814
8.6556,-1.229254,-0.029991
8.6583,-0.268179,-0.029426
8.6611,1.390447,-0.028762
8.6639,-0.198076,-0.029383
8.6667,-1.277131,-0.029960
8.6694,0.698976,-0.030918
8.6722,1.027677,-0.031536
8.6750,-1.030783,-0.033426
8.6778,-0.632025,-0.034118
8.6806,1.365605,-0.033873
8.6833,0.227296,-0.033514
8.6861,-1.340732,-0.033039
8.6889,0.361489,-0.033722
8.6917,1.255845,-0.033454
8.6944,-0.776444,-0.031896
8.6972,-0.931773,-0.030311
8.7000,1.153182,-0.029404
8.7028,0.537917,-0.029164
8.7056,-1.317762,-0.031513
8.7083,-0.020204,-0.034187
8.7111,1.359025,-0.036187
8.7139,-0.434799,-0.038440
8.7167,-1.140173,-0.040072
8.7194,0.893200,-0.041341
8.7222,0.852731,-0.042563
8.7250,-1.169511,-0.043549
8.7278,-0.381355,-0.044630
8.7306,1.372764,-0.045324
8.7333,-0.062143,-0.045619
8.7361,-1.290208,-0.046236
8.7389,0.586375,-0.046342
8.7417,1.136009,-0.046543
8.7444,-0.962725,-0.047019
8.7472,-0.730470,-0.046733
8.7500,1.242682,-0.046507
8.7528,0.288443,-0.047613
8.7556,-1.319958,-0.048367
8.7583,0.224696,-0.049859
8.7611,1.252560,-0.051136
8.7639,-0.668647,-0.053030
8.7667,-0.998257,-0.054489
8.7694,1.079423,-0.054799
8.7722,0.665265,-0.054682
8.7750,-1.266131,-0.054339
8.7778,-0.133315,-0.054813
8.7806,1.347282,-0.055210
8.7833,-0.318072,-0.053642
8.7861,-1.206281,-0.051223
8.7889,0.825242,-0.049784
8.7917,0.967470,-0.048293
8.7944,-1.104910,-0.048865
8.7972,-0.490058,-0.050672
8.8000,1.311674,-0.052128
8.8028,0.032238,-0.052687
8.8056,-1.313824,-0.051826
8.8083,0.468550,-0.050714
8.8111,1.157035,-0.049933
8.8139,-0.871602,-0.049899
8.8167,-0.814195,-0.050739
8.8194,1.195750,-0.051090
8.8222,0.396083,-0.050803
8.8250,-1.312716,-0.051084
8.8278,0.114456,-0.050506
8.8306,1.304516,-0.049147
8.8333,-0.569878,-0.047560
8.8361,-1.065092,-0.044927
8.8389,0.986780,-0.042685
8.8417,0.733454,-0.042649
8.8444,-1.221945,-0.043214
8.8472,-0.244978,-0.044033
8.8500,1.346003,-0.045209
8.8528,-0.216277,-0.045854
8.8556,-1.238958,-0.045348
8.8583,0.701188,-0.044462
8.8611,0.993748,-0.044068
8.8639,-1.029098,-0.043961
8.8667,-0.593847,-0.044780
8.8694,1.289443,-0.046168
8.8722,0.135932,-0.046156
8.8750,-1.329470,-0.044745
8.8778,0.355549,-0.044145
8.8806,1.211104,-0.043607
8.8833,-0.800632,-0.044047
8.8861,-0.903328,-0.045667
8.8889,1.128771,-0.046927
8.8917,0.514493,-0.047322
8.8944,-1.312698,-0.046164
8.8972,0.008123,-0.045095
8.9000,1.361202,-0.044655
8.9028,-0.448842,-0.045203
8.9056,-1.151571,-0.047416
8.9083,0.932703,-0.049748
8.9111,0.825786,-0.051422
8.9139,-1.165416,-0.053351
8.9167,-0.394704,-0.054585
8.9194,1.423668,-0.054694
8.9222,-0.241379,-0.053924
8.9250,-1.485671,-0.052050
8.9278,0.660342,-0.050209
8.9306,1.014471,-0.050290
8.9333,-0.984530,-0.051162
8.9361,-0.753768,-0.051630
8.9389,1.298634,-0.051951
8.9417,0.263882,-0.051868
8.9444,-1.343905,-0.050448
8.9472,0.238815,-0.048136
8.9500,1.304254,-0.046841
8.9528,-0.710369,-0.046456
8.9556,-1.015334,-0.046585
8.9583,1.092403,-0.047322
8.9611,0.652979,-0.047179
8.9639,-1.302031,-0.045767
8.9667,-0.130116,-0.044548
8.9694,1.354401,-0.043375
8.9722,-0.342382,-0.043021
8.9750,-1.249594,-0.043805
8.9778,0.849464,-0.043658
8.9806,0.972691,-0.042062
8.9833,-1.134568,-0.039309
8.9861,-0.510142,-0.037059
8.9889,1.395288,-0.034850
8.9917,0.050411,-0.032536
8.9944,-1.340367,-0.031728
8.9972,0.474620,-0.032568
9.0000,1.176442,-0.034156
9.0028,-0.903869,-0.035832
9.0056,-0.841642,-0.037008
9.0083,1.234354,-0.037533
9.0111,0.417027,-0.037086
9.0139,-1.354410,-0.035900
9.0167,0.110076,-0.034795
9.0194,1.317611,-0.035265
9.0222,-0.583764,-0.036346
9.0250,-1.119541,-0.036358
9.0278,1.011234,-0.036225
9.0306,0.792832,-0.036557
9.0333,-1.290901,-0.035715
9.0361,-0.274492,-0.033704
9.0389,1.406879,-0.032174
9.0417,-0.214782,-0.031852
9.0444,-1.288723,-0.032134
9.0472,0.717282,-0.032803
9.0500,1.046433,-0.033261
9.0528,-1.057930,-0.033509
9.0556,-0.619353,-0.033755
9.0583,1.300668,-0.034388
9.0611,0.155778,-0.035630
9.0639,-1.353062,-0.037433
9.0667,0.360781,-0.038381
9.0694,1.246198,-0.037624
9.0722,-0.791963,-0.035547
9.0750,-0.925926,-0.033755
9.0778,1.152123,-0.032068
9.0806,0.524926,-0.029540
9.0833,-1.328784,-0.027712
9.0861,-0.012242,-0.027429
9.0889,1.371859,-0.028146
9.0917,-0.453401,-0.029549
9.0944,-1.154117,-0.030877
9.0972,0.910726,-0.032212
9.1000,0.838769,-0.033008
9.1028,-1.207079,-0.033036
9.1056,-0.385065,-0.032104
9.1083,1.407466,-0.031750
9.1111,-0.085140,-0.032164
9.1139,-1.328733,-0.031790
9.1167,0.618249,-0.030467
9.1194,1.133642,-0.029845
9.1222,-0.987046,-0.029261
9.1250,-0.717650,-0.027709
9.1278,1.273934,-0.025511
9.1306,0.271675,-0.023864
9.1333,-1.351134,-0.023240
9.1361,0.253879,-0.023653
9.1389,1.290887,-0.023719
9.1417,-0.696847,-0.023880
9.1444,-1.005012,-0.024521
9.1472,1.104867,-0.025358
9.1500,0.637936,-0.025957
9.1528,-1.292422,-0.027238
9.1556,-0.123550,-0.029280
9.1583,1.354441,-0.029627
